95.56768126723686,97.44184528384898,483.6010463280803
96.33248427757404,33.266959448463766,291.0289848265446
38.440158350028184,37.9649474201931,185.11490330126045
0.6632849558812826,4.503160027886044,11.211857958068716
10.968007529708002,77.88689532299024,259.4784370556959
47.24349108431867,62.46320761039365,282.99192269519557
35.05379546384796,38.733926500942886,189.16118606179637
88.40719396344191,42.5989238526527,311.552341208966
94.28585682643973,90.70724006599895,459.2372112079331
39.73912549803882,76.8075174280557,304.76128612559785
89.30408590173745,97.69012631109683,480.705995718386
44.138899684891875,77.96507487377153,315.0966586193031
18.87508421550711,89.3223503938496,310.22681856180935
76.2379621661191,51.11187523874129,311.688960820515
98.14017126000697,59.22990961424877,381.8675367059617
29.985408831268877,15.546253214094918,109.56952547255888
4.072515943794253,95.41651578283438,299.7490880205192
57.12382809350544,79.56359392659787,361.8524557947955
53.37791425524877,99.63572625148632,403.0318363872166
52.88272113940346,53.01448693046441,279.2658681869905
28.02740811562019,91.68662338612104,327.33736838218624
30.914977135813395,84.17599523795273,308.9270857083553
41.628772345141115,94.80757618184789,371.39211875440344
89.73035065260088,87.10509422511157,442.1428232925015
9.220931997989846,64.49170664157565,211.65812423220635
48.072483046630175,82.59005421490548,344.0955882286734
23.888120817776592,28.02738310633005,130.76144573191075
28.238254730650723,99.4202095722723,352.8034549100955
45.086643924116885,2.2011539767378796,92.18703730745624
27.352064124092912,75.64883852654154,278.3572435986871
75.43810294053432,88.902103764836,411.24164235986933
88.86948528376686,27.972122224607666,262.57126178227156
92.97588347097754,50.97279981032459,342.24151144636636
78.95900566944249,19.169920358464175,211.64265682730897
93.15230309278031,18.169799090516094,239.20346722128613
58.07713926406761,24.725064316284083,199.27284879015113
13.118242714819406,56.592061224440606,199.17770849961923
37.815684167742056,83.39707904260631,329.1456619409402
42.84468609769706,96.23338456537172,374.23514160668043
29.20333406189003,24.522571330715703,137.3492816903073
75.96071424630568,67.67981281311532,356.69148011810233
49.07118399795417,15.97312626238434,142.65683846667918
62.75673189872537,82.9516265170199,380.6573377233344
4.5948667451680585,86.69614538712537,269.8339591717404
30.65871893378983,14.704877201129097,97.1197644542311
23.92554737688969,74.70576136922851,257.46306418522596
18.816084538410305,2.9322104965259888,52.62772536996049
92.44873672521469,17.691956984447067,239.9037648139142
95.75171777821305,74.33896858970338,419.09530820898925
63.64239979958044,59.93478113082213,303.8834381067816
97.93137954541878,50.24349421392683,350.11022738367865
75.85086079230892,19.78290078289745,215.05267872110159
43.52149742054685,7.065063858728227,106.67636681426927
69.36395639159956,44.6784294002122,275.509414311367
50.5093841337663,46.69828742433919,236.0330182970416
20.235573237140024,19.147861382808216,94.9675068271703
81.42460700288115,17.60182097904791,222.01265612814726
24.329572622962402,24.715385205258343,124.7388658169793
62.67647260344877,24.496180620307605,199.8254555990121
91.06183533808012,44.979063577214205,325.13031770343076
10.718493982668386,81.25879418593115,255.2730207119392
83.67356322478652,68.01034651919205,370.14104725021576
4.010083284954613,43.30850093112373,135.4563233762976
6.547982288177168,34.90652033823039,126.29673803453394
31.04445054573143,55.15157148220962,226.02605225464237
11.282042895941057,87.51883532485752,284.6155247204608
14.12196024067386,89.25582128346524,288.2587628793618
26.84257283886985,94.68536128344344,341.42157620513444
81.22947206906638,37.36335290719405,275.1190191780294
47.24234303730168,86.12277981329409,351.4036545648607
9.043714252392876,86.88658955857245,277.1414869473549
68.99287930763548,95.06647685078016,424.6826861903648
12.957467470644046,13.948095257510074,71.479640151635
47.07478512814447,43.477130138140396,223.07901761765984
49.90392056602264,73.66698295169948,322.0815174144923
48.008579360161185,75.2626710859337,325.63773707887634
44.63241877701147,47.311914389473486,234.76748107708934
68.14419948411738,61.78488914979664,328.84213572439216
91.15205125713284,62.671649411958995,362.9872646481511
1.1988050587692034,21.033257830484896,66.3046127058582
12.831593432054621,48.661882409800974,168.7023892648122
40.34652546193328,85.53572370205025,330.10145714717385
68.73754032255678,74.20451896864961,357.8562127467971
29.628828988325463,75.09794716533149,288.0983646393025
45.00307451266695,91.5247324166794,364.4000348965728
88.7510045562574,99.43551273256122,478.07995443257585
39.32027127606893,64.46976842387528,272.90613167100116
50.37056493952865,65.53876222954568,293.9340785232387
67.79705650933934,89.00871028674166,404.5235959304142
71.84627360465463,7.489563754941386,175.193757038634
61.6125797373336,66.28591228271323,327.3401368672034
16.15266569123862,74.6609178369115,258.06531455758017
35.02627227403094,48.5655393994764,216.54204477999116
68.24187382117863,88.14299925744183,409.38132955653026
65.73437259411085,4.085640657168477,148.63322782427028
64.63520511922383,84.1912683828829,384.72732716890766
34.86388060059051,50.69241500809595,225.2662223573547
41.17039056529204,30.55469415424319,174.56641303103578
98.90684751687105,93.69098457181013,476.26660067261616
76.91899231072715,31.530546440317696,246.0631936796704
0.431017535306899,86.7912773504345,268.09815533737964
21.790031657493202,85.31188262111141,303.8093983649443
76.79001014193396,90.70609855207863,425.44968410750073
2.1686357592651695,29.888808196628126,90.10867706026549
90.13711211549736,43.052763468540135,315.0473257202027
92.10634625578965,22.43776197297628,256.3966598153408
37.33167371683661,23.69387240715335,147.0399366172042
14.381691078969228,30.67631132906683,132.6218777276358
68.3603439061567,49.01298175853665,280.22611086373064
78.39640935314435,96.07671732368999,438.0217012304305
0.45325673898864993,55.96126852607398,166.12720134432388
53.40173443353897,61.54046712342925,292.8066852983489
44.35155162186862,14.63910398978151,130.86751932845232
74.15567270770828,69.3220162065969,349.02986979863147
20.20738352746144,60.79614361092042,226.8283254774303
23.992121887364824,18.130452632313364,105.12035772581521
36.6707056123466,85.17853598697637,336.5257580109652
56.15690071034043,44.437162780936376,246.80498677121741
79.55915059777496,92.14968863723612,432.43548087756096
23.706821624577923,31.916619078552433,146.7288172274589
87.27461649458229,44.03013601150912,308.2587412815423
99.89945054499445,97.82856943335003,487.2638892016063
30.065626690781556,3.6442249947563843,77.93670364346565
27.08019594520732,94.20723845455895,335.97336818900425
79.19395331728178,55.253447348982554,319.7062036235213
79.69487897879495,18.156781861570348,214.4300471660146
43.577596601697635,91.65721954593842,359.69846838398644
35.482176906147764,44.337502249753044,200.52931610238917
10.659530958436903,0.2660822820994668,24.506320868951672
86.5528392622671,34.09450029662043,265.27906135494624
36.89527131955273,94.31301406336902,362.32758692885574
94.86218010359795,6.160291771197668,219.60362446261036
14.450077204769984,46.33258656893111,172.55326820463839
61.169044227201795,30.90646625643494,213.7418337586829
48.14350671255031,37.101978424876734,207.09992848789332
78.00411503989284,0.9404850566604783,170.24428915675824
19.692251936320194,58.50054227117499,220.59524082848395
94.19102217517612,66.9814923184546,390.31534361046545
66.71623464583473,17.76058971676906,185.5704215704499
41.534287785028866,79.70321396798946,327.74564345026477
48.97722729685715,72.84774714816734,312.5545175339657
94.7735626666946,97.43734064306192,484.327987273638
5.546698272305717,25.74923733700333,85.82188805625952
55.21935590026749,26.540716962328638,182.33947443203996
94.16417385204426,15.886330964068396,239.38338018003105
44.2838932469862,69.27250991421258,292.8317449776311
94.25293056696125,8.53094906418157,221.20067565872938
14.20266214781105,28.75915056015119,120.48573171371476
25.38140155876566,5.830370588859946,63.56223180911377
31.780944965983903,22.268469291613467,133.00134387104126
2.1823174223672526,96.5768508740934,293.72383732094534
28.357719502968614,94.31544879146624,340.3739855430639
70.67231220279064,73.8745094670454,365.8028560414853
81.91628776315699,96.9865436514506,457.6916637388553
81.3072714492006,89.79382833649345,436.10479045054535
90.46917406178957,86.33269859564521,436.2064194598312
2.1943410673700092,92.0485788856902,284.4008967098217
63.265335758213205,60.326968336793115,315.8811624906641
39.86488602690702,30.437908450524265,174.50537454168108
75.85704225706034,1.8838003079345023,167.2284404692892
61.18148489363969,17.295739243422116,176.01770263422486
30.591121278267618,95.91945874217728,349.56883925265066
50.11415968343344,49.704863228707765,252.804749503657
59.58279238791423,42.939337546717596,236.46950101285583
32.66825946955441,27.80159175130965,161.0556574242593
23.36201139708759,80.79756113501362,292.41145401879163
36.756031166086146,93.3743903968393,359.00304249907254
91.84986497904511,71.91629602778261,396.1036078142681
59.82270006982117,18.367432888295752,173.7761682554311
63.19477115898652,72.73683886486549,346.2935171221492
91.16568335317332,66.70997351674373,387.59231790748555
41.54311954769134,32.88023733397169,187.06754817336056
36.97210531956051,10.51384582576983,104.44002208615954
74.31611755914953,64.249388719482,338.7172195737243
96.82202454533687,15.334883023010647,236.626317379577
77.14612355882245,42.670386980477616,289.20562596327864
97.28185510911112,9.3508108135119,217.92586513828286
57.05186886030042,0.6993829024670384,118.60380513970448
58.762235488940654,3.9279172347544633,114.8655953619409
93.68717653557302,89.34300618232969,455.89051450084384
45.25914430665373,9.000427990087124,124.34009158104503
75.08589332897635,96.63298961166375,441.74033734077193
39.22558001656444,14.225219722115778,122.27091308318353
85.84537899242206,5.8682538482436435,189.6009696975146
44.6413403898419,72.20983416576736,308.1278736462986
39.32554103852516,78.28225635471743,319.24245270684094
17.73601057334244,94.55568171187869,315.94162508321915
56.458068127438786,47.75828396653794,258.08532589413653
62.56903926281587,34.263264964175086,232.02069618835702
59.31597460479691,66.38526492244394,317.5818671924269
65.94387362961697,54.28676073752293,299.91696335366515
28.25506075033629,13.798779555136475,94.72206042558567
83.82762924766983,91.50887770072622,438.6852497317001
45.19050311344201,81.89948038831729,335.4046137522971
60.726736562192706,87.40132670414643,378.0569425416214
58.33430032522872,38.81620719384353,244.1003244631093
33.86961494108339,42.140992406684305,189.17068454712646
7.305972860650989,62.47030494210774,191.01083778393337
95.23328220667389,85.15284639222035,439.4755073460571
72.78832672149518,16.592730412483835,191.93872047059853
77.93001010014697,19.329490104463265,216.09744020538454
86.1800653255883,38.60594713361355,285.38281827773415
84.6209398188915,58.9765901475135,348.6260943621708
84.57066154633512,23.913689725333363,245.1442075570088
63.34534716216893,10.659124002899922,157.17716226153095
48.56059591700228,58.1064446115038,268.35842314997905
2.8562621912183617,44.11148809367823,135.63862085191676
86.59522895212261,85.03172701805734,428.12541758375806
84.43130496676918,45.37445054844517,307.07605855075275
12.039974290288313,85.67431671320206,272.07077793841745
22.73234102414554,27.490652529800165,127.2115625304046
29.659741168837726,15.982561150941166,107.22790841756965
41.22937440219086,50.60228513780224,231.93582522230497
73.5714979813305,19.447808902295094,208.3913065655942
10.88028622527597,48.978490269641775,168.17962983288226
30.26526450159295,41.12396111266573,184.4653554530186
54.29753427706622,76.2802865956775,333.21625208072885
91.47240890023285,2.6223028008507843,197.45493127517622
42.142618830440256,5.56606608138318,100.82996698215838
24.98341356568473,62.16425181082853,233.41031009289927
56.07541348944308,36.58944989816927,220.44362193867502
12.673637884903755,89.49024893830679,286.1773243854467
2.138594202298816,47.558904198355066,148.83541013082814
0.734511157769413,76.66252206018707,220.6169039888454
13.209514495841635,57.54271911722078,192.77194239849777
13.929182307870757,30.240760444756244,124.23067924964431
59.86187307418571,60.60013323991329,301.9023818173018
74.73941315765094,33.55462202078668,248.67536018723447
99.31848842246693,96.91449996707084,492.39488444537864
37.069672382366505,99.05234818080501,365.9483805326594
35.704640430344135,40.63557719188524,193.74799673198976
99.20864805381065,62.245895898251135,388.1825580516328
35.79632338869134,12.187167691729472,106.66549218020768
44.14547772993135,27.895956279247436,173.42390796690356
39.23428034065797,49.0593053375535,242.932510188642
70.08511786018607,45.68396022338417,277.2622347703933
10.41960316867635,25.95201263600605,106.81989071577725
90.44311221858537,43.7006323916914,315.2207888900673
18.587248684726653,24.528465720900307,120.1117895215763
7.94390064531102,77.43972489592358,246.19883931027292
85.19828375991494,28.846599565966557,258.45168407662106
41.96713350429447,62.32143216302285,277.87677406116575
57.837927665582455,29.032542607136914,210.70907809398534
38.16442596574622,34.984514248111665,185.96447855313892
49.51027813532263,25.33063719825126,176.59805696186447
35.2704125377364,15.91622209862985,115.31267612804523
7.828721671458627,94.75022404425923,299.77213473556867
31.515712573096877,7.190846896902059,95.40989504787767
35.690119590040446,34.23916637980653,175.9472036170526
80.04547083711888,48.656630125439435,306.24004400248714
0.08486523985975492,32.830362087228224,92.68137988434886
54.30015653577268,97.13748977905094,400.8298482122851
87.55856836573773,52.0629165279939,329.9288554099673
98.76513372516472,55.47631540412114,367.45046660315205
94.44780238067607,16.41437351653572,244.10167364075735
0.7638226283182559,35.49234179070461,112.6677966544266
50.24254715381635,66.4823837119715,305.428882823732
13.48594384236128,28.73095558139379,127.52185602458849
5.1464813466442605,76.06733149399378,241.84896736264687
7.550140060448863,31.611000125828713,105.40575897019791
50.21555916918838,6.7271708918216095,115.29474471081072
75.8576434381013,40.23881430806869,280.29360063294325
81.630579262857,89.54612983718035,425.40649942067853
71.59010340561652,22.3529289443821,213.44911462866014
53.56253521165466,38.302373701911186,227.46507455865017
40.61689925481827,8.00552119104967,105.31662237377093
2.7821515070340697,18.5762524122019,69.06249559631836
77.19186395552137,73.66309053411993,370.4879782412839
55.84448717976576,88.55679994988256,385.177598620574
17.515561627167177,35.86389873200366,145.8276792940325
17.584609950335327,73.25975086322693,256.4569768920985
32.08366107158428,37.54867878301459,172.98916063021883
37.46557867621478,88.86396224578978,345.24577306770294
71.60581661755847,32.36230420745297,237.66912728483948
24.562591158461178,57.76558702758926,224.5508913304065
42.819799887632335,0.5381923360179286,95.07101136925573
23.748537889442733,20.35999590390488,108.87689929962484
41.54661448075052,67.61943120280691,281.97758253216153
43.87858377941539,41.94438295814385,217.36397544405895
55.9573623899106,3.917578735185312,126.02196566587781
26.605680822413667,79.87875116814755,297.037699068402
96.11248300185603,21.261011734882594,255.9099598665288
92.37113164180212,72.28322840111822,404.6208591548914
32.93092624625731,19.594850764020844,125.479084299133
97.77338865069393,91.68208594330441,467.23494085535725
72.8064426757578,2.5160907297263724,147.54025351754098
5.059153444195297,68.69694082262254,218.20881383525986
80.11869162541655,75.66826935480822,388.96191139836344
77.70783647211283,79.77767967305698,393.59621439136976
37.51748370950815,37.42883967566228,189.20247258733303
64.99710015535489,47.62761072513852,276.11482391766236
89.35525246873965,4.290551246136721,193.28047712155768
74.81977203838431,30.39894326622907,234.71911127507585
67.181202211862,58.54833530151444,309.73733760095575
57.87626575045074,90.38000899160917,392.62657040856806
92.85228898007276,1.196631981408569,192.96274407615616
54.88627555827136,44.57835201398601,237.62145420141368
95.41331826938064,29.04152130492935,290.7375639499618
36.03744954055096,29.03674900939346,157.4630443382907
39.83645642991406,62.98109096767168,267.3413369432822
92.3853334748151,86.63330839168694,449.1802168325351
23.81235211893675,19.99171619171971,109.00715646195451
92.67551418778635,33.301109049508426,291.31844256373444
15.5944289774001,89.16402986320817,299.8647984239829
82.52491602439564,37.08761823204731,271.46839629073287
47.899182538293836,96.82828567213292,379.7285751033061
8.495630260502407,98.30988393285534,309.4445784131414
31.938139282850276,48.07743190999956,203.5134526941661
75.8414938023674,94.2680090124429,432.02491097365566
84.55207264811354,5.0509647993356,185.262150501539
62.497039538791256,33.51297190279134,224.96321418292337
27.859592564731084,43.70298462380988,200.90544827402408
2.0818857532030832,50.47766379868771,160.1126683731625
1.5378269901782926,24.620098768554122,84.28154968580053
31.45314508486604,30.305388001687927,156.60088654113255
29.406139692343945,48.99289528563303,213.18619550713072
95.45366585751883,54.03654148564231,344.4867572360498
75.26403310838361,64.61294167924588,350.5793349401564
45.13840067315943,4.495658636905153,109.35316788463795
73.05277702033221,79.74326747571202,385.6396531422038
62.21221221149109,80.9521624795541,366.78955724638956
71.48186165748781,92.86115855495564,422.85367690889166
34.78366554845023,63.22289028038512,256.8012278807729
68.84974814125457,8.342269321898655,171.10773580762077
65.01804218224298,67.00736231583781,329.0728753335988
53.67055955149306,20.56240930208173,167.8826949562858
64.21135046860688,19.05703113530992,188.67051579613783
59.48430160875401,10.435407937420916,154.07779813006582
43.90194653517278,82.52254565381511,337.94578325397265
92.18969194447855,8.138589731293866,210.31355875286582
90.88561762458276,76.78886636536285,421.48306499719826
83.32799286026842,78.19392867609429,406.54120544851884
79.85802991983617,44.060774344840105,301.48352085645405
27.237570730481377,91.62886892246709,333.4391940183532
86.56423526609099,35.08590121577719,271.64756609409693
3.666616419121338,9.358279247231504,32.82799327372899
18.148621818625266,87.98687004718316,307.43984329865503
78.41577036810877,73.47259847678413,384.44082074623293
19.390586317829317,4.632449595882592,50.13915451696893
19.449346967877922,40.62622106666433,167.54583127270593
56.432073499839674,22.98279689196592,178.57485836560284
62.280888507711985,77.71923909229305,359.17844756001193
29.756099714403582,71.74676647033141,273.7848661567043
96.90485593158093,1.6740301555587478,197.9290492353876
92.38915555852678,98.41619555269278,475.8657160602219
48.79729853804885,36.16473082367826,209.0366665092158
40.64153350653347,35.3477226806813,185.2265996309701
13.993240661410479,86.45269372589061,290.23137804960743
74.85083667250505,57.44679295519137,327.6373811603757
63.18299714699174,21.793192483875135,198.526041631175
95.5325157870068,33.11625961735165,283.3683335946716
67.54121947038794,48.66053056950208,283.86851143528327
99.01149036272209,73.08911237281967,425.8094210047306
42.767756703829754,72.51792913018265,302.79034329279256
60.87570787108933,5.728587934843721,136.6738746247368
89.2397712334219,89.3355785071518,449.90772395110554
77.97624355062702,12.802579981021122,200.14517716551757
97.93256848694026,96.94315467748392,492.1004716965264
53.37819435441919,74.93614709612505,340.58094523158803
7.5617342925488495,1.0590058807266822,14.862426741216296
30.18240878074867,17.980250662700104,112.5132339211547
54.58870133164817,43.886003934140824,244.86507186960833
78.20269535515482,32.4143960813286,254.6889020642189
22.87773463550069,8.710529951810365,69.63040198209008
92.11623431765966,50.89563923491278,337.9102119795895
83.70262570515462,22.2109327167619,225.14087552457596
23.835501172113272,5.340473893589614,64.15627376684796
82.15264557746619,56.135362658999114,339.7086708819477
15.09765223435917,51.281531764932964,192.1284279617612
77.87660076325517,36.556187012624555,259.3688260936479
81.29007003811282,42.59375193401021,285.8945993092968
20.8711197736961,99.28088368041537,342.81275899198937
67.25091779058783,15.51558262613446,184.08164761071941
53.22858267932292,51.43793391710456,265.68051863431646
16.741707454721354,69.17081762097327,243.3561981915403
35.678052682928474,25.818776468943184,139.0766563661747
41.45906900639682,99.94795416919435,373.1842436972576
50.32593979905633,74.02887149007769,317.7725024054754
9.06241627690979,37.27583402002597,129.93513352258825
73.38859300356718,0.38292498985790235,148.62269248937451
45.73009080930138,55.06375280733624,259.79447816671683
36.60679215434462,82.62372151244428,325.5648010750446
74.18699904487582,83.73527673281306,405.2688417214063
18.007606174446256,33.41641796012288,133.74180768526293
28.396839583639288,3.4209409546921643,66.00523571714018
4.618751370130836,34.338715467948134,122.5340123501441
2.3610149773491074,15.565637587182069,58.41680540397836
12.928216539289206,30.05458456079427,112.31434187374767
69.07246257380284,65.22736694718432,338.85430968716315
87.09391204781778,25.637617900233167,257.6851672157347
41.88404589804242,95.33488495226557,381.28295111624857
49.56733200910091,99.04808384233263,400.8458517827406
22.20377496297101,74.74933244999349,262.9659526416079
5.6809215787752665,2.313963461340829,17.5290110666487
84.77198418875648,81.24268511396379,410.1658416226957
86.16778762005166,53.969253056467295,333.7785049922667
54.82586379241039,8.286253755494377,134.49627985572602
70.142077245877,75.05336027838163,363.43201015130194
86.14300527511494,44.316444987472316,314.53770488896134
32.49312059662341,4.408679356670497,77.34532356403075
94.77174137475755,42.59094801940086,321.1694119959836
67.4533518895677,62.66879786398549,321.6192836071875
38.896554567116446,57.503458727596055,254.61105369423566
66.21894942500461,24.60249276538733,200.3356247382264
26.31954367213486,11.110418237268771,82.99062633755716
42.2364788576971,56.985577268206775,249.46045426869793
93.68095969348099,27.08202191018708,263.75574505353586
8.447544042496958,53.040746563706485,176.35903083689152
65.9226763432902,41.90946591368745,266.1610673862745
22.8670594902476,14.181708227935697,91.19496131194278
26.230296457297918,8.64563752649914,79.9837122970653
22.98472834959655,91.08045221989504,316.5680095842837
5.849404684446446,14.317692977145313,54.41715262101332
66.96568690566409,35.030055459356525,231.33711777845986
85.81592884871523,56.302780747267654,339.90611226293555
28.20227184919184,21.528893283299443,130.51319254939935
74.86438213929696,70.87469669295892,365.8059057313478
30.378778006611075,86.0626206076997,328.27553319571774
18.283728732938943,92.45187430625495,321.846182973422
28.043538268603207,37.85553875321369,169.64246323572164
74.00024041684199,59.040811748190826,318.477239581297
34.92764880357082,86.98997493353536,330.86934663877474
76.79979160535659,46.24469082846061,298.964336607696
64.83353947891091,83.1395851690112,379.3689616858687
70.09824557641086,47.363141118057726,280.4124806498271
86.10942863105775,46.73482836208367,315.47896499228995
73.00162894142316,18.122623939202597,200.9794105982672
23.32447141760413,16.731657973155066,93.25396034593935
6.50178563996251,4.418439024854703,27.61887514252864
95.41936582232235,49.09378493444015,345.60701707373124
60.80117266374649,31.971496423164382,219.50028395642892
28.599877789988792,89.85224518345491,331.4812165191579
35.789091322765046,90.189897135153,343.8744753934271
26.661698680400214,72.52820141514412,265.5976964562085
80.25104625638427,18.223571187330524,219.18328833034911
76.36378554782748,92.63392127099395,422.04001214450125
79.9010466038884,75.73504186026317,391.62240313055577
87.48704050649732,91.06056861281645,438.39422646865137
41.596786754759144,54.83847823358311,248.56867795599084
94.16720168901385,75.7475771833016,410.7942980503337
45.94863401360847,60.809568486476614,276.4660573140572
65.06047672691476,31.996034379255654,228.75607903206466
81.38319732824823,12.003159881738423,198.23923028361693
61.09440847896207,76.18081581039243,357.2110657030859
27.654818405051206,44.66757471992109,194.59044011970326
38.659254010224274,63.647119133429776,274.63806307927103
83.07812627257411,47.576274488483996,315.2855970343232
51.77176314803997,72.41687537843768,321.1704213969262
25.695911993440646,62.05225983558134,250.2985550417628
94.97546989953193,98.88165985019523,485.1988754572736
61.843720915194034,56.333768067851395,292.0111940884963
72.92650858412722,92.74446481808535,417.9766967328923
52.34236364255979,7.557905457941338,121.08348292725073
35.104319753532224,19.324349017288434,131.4610137974443
77.78506531341502,62.49059743326363,341.3202386922058
14.727955107310597,34.705577506932016,132.72220917896774
78.78223566576378,35.84993378663653,260.7432770390906
58.38687878884963,18.016652244475484,179.12420468197465
15.002863939266952,92.07003444823668,311.193538982121
35.57986645178256,52.33741464751481,227.93696259951048
33.3099758395922,18.068984107537155,118.54310959863318
69.71297192171345,77.70671882129447,375.05869416872105
78.41479599134664,21.48063263926565,217.55115417316725
47.48436766832701,23.09259784123121,168.5919595747353
91.26195525365198,8.96492105186545,209.73221529740812
32.80136382424049,66.9690888581599,269.3423228137193
25.571528990422365,36.33563390611963,153.9225268239753
38.20887880267212,45.27726384167333,215.63425501792867
93.4544432974945,72.58507179614487,406.99898837349133
56.771599607856245,8.711662474194537,148.31732733536938
55.40927630889145,16.156955447443334,150.1114330858834
71.5192647274581,49.331554017668054,296.69050336403507
89.40320428259655,44.90008613468903,318.6400632880956
40.39531333498053,9.379557471924837,109.83276990198908
50.694357871963625,35.64131115087383,213.24340156843186
63.34304537453672,85.52456362597168,377.8664288465023
30.63637690271852,25.723799993789044,144.10297181018183
84.25055930615288,83.25545808394452,418.7200926314473
